Data-Ora,Consumo
11/03/2014-22:08:00,168.00897414389848
11/03/2014-22:09:00,165.91316605892985
11/03/2014-22:10:00,166.89903217878492
11/03/2014-22:11:00,262.5343830241628
11/03/2014-22:12:00,244.31166092324548
11/03/2014-22:13:00,263.304994566425
11/03/2014-22:14:00,268.2205071908866
11/03/2014-22:15:00,266.94107108103617
11/03/2014-22:16:00,259.95465626877353
11/03/2014-22:17:00,261.4370433263891
11/03/2014-22:18:00,265.6283639065178
11/03/2014-22:19:00,263.80312826973045
11/03/2014-22:20:00,266.3739968926388
11/03/2014-22:21:00,264.9521126227745
11/03/2014-22:22:00,263.104277537468
11/03/2014-22:23:00,260.05491642150287
11/03/2014-22:24:00,260.9724646562017
11/03/2014-22:25:00,260.0805532603321
11/03/2014-22:26:00,248.22050477119865
11/03/2014-22:27:00,258.711188116526
11/03/2014-22:28:00,258.7167519964381
11/03/2014-22:29:00,257.5196548723069
11/03/2014-22:30:00,254.2683458025893
11/03/2014-22:31:00,249.3980058527029
11/03/2014-22:32:00,249.874199502796
11/03/2014-22:33:00,248.65781991267028
11/03/2014-22:34:00,247.14377210611767
11/03/2014-22:35:00,245.66375312833355
11/03/2014-22:36:00,244.60052632398305
11/03/2014-22:37:00,243.70810246411028
11/03/2014-22:38:00,242.3721569128193
11/03/2014-22:39:00,241.28630480937736
11/03/2014-22:40:00,240.11213769758768
11/03/2014-22:41:00,240.61705340423435
11/03/2014-22:42:00,235.1211207188948
11/03/2014-22:43:00,239.50788067895152
11/03/2014-22:44:00,240.2212291243044
11/03/2014-22:45:00,227.92036909194888
11/03/2014-22:46:00,232.4159733719395
11/03/2014-22:47:00,224.8636205959243
11/03/2014-22:48:00,236.9646874865444
11/03/2014-22:49:00,235.8951636532049
11/03/2014-22:50:00,224.2843074915935
11/03/2014-22:51:00,231.4636379610529
11/03/2014-22:52:00,225.2315785571416
11/03/2014-22:53:00,246.71457456247964
11/03/2014-22:54:00,272.7116791305856
11/03/2014-22:55:00,273.1175829905993
11/03/2014-22:56:00,270.72087356266377
11/03/2014-22:57:00,225.36059279173108
11/03/2014-22:58:00,203.0800070210496
11/03/2014-22:59:00,202.64651511614352
11/03/2014-23:00:00,202.7894111347472
11/03/2014-23:01:00,204.4062260745556
11/03/2014-23:02:00,205.1156468114464
11/03/2014-23:03:00,200.51135163817253
11/03/2014-23:04:00,204.3587767532244
11/03/2014-23:05:00,205.70720513271127
11/03/2014-23:06:00,209.98870644263584
11/03/2014-23:07:00,201.84462376486948
11/03/2014-23:08:00,199.3267052883137
11/03/2014-23:09:00,225.42734728253816
11/03/2014-23:10:00,251.84605359523667
11/03/2014-23:11:00,268.04135550707224
11/03/2014-23:12:00,270.5003063082366
11/03/2014-23:13:00,273.4871846344587
11/03/2014-23:14:00,281.18647129062634
11/03/2014-23:15:00,277.2754085743382
11/03/2014-23:16:00,286.93129908269896
11/03/2014-23:17:00,286.0953213279772
11/03/2014-23:18:00,285.48321678628844
11/03/2014-23:19:00,282.3030025252134
11/03/2014-23:20:00,284.7028750510243
11/03/2014-23:21:00,282.21919938372423
11/03/2014-23:22:00,286.4873486610818
11/03/2014-23:23:00,291.0534180800303
11/03/2014-23:24:00,291.1672701122948
11/03/2014-23:25:00,290.50372574433425
11/03/2014-23:26:00,289.58328044476605
11/03/2014-23:27:00,287.3784884305499
11/03/2014-23:28:00,288.1979691036821
11/03/2014-23:29:00,288.6770713346277
11/03/2014-23:30:00,287.0669175173336
11/03/2014-23:31:00,289.1602927772255
11/03/2014-23:32:00,288.4636635959797
11/03/2014-23:33:00,287.68871303674257
11/03/2014-23:34:00,288.35334538323747
11/03/2014-23:35:00,286.6300235161034
11/03/2014-23:36:00,286.7374656817192
11/03/2014-23:37:00,287.1156114362641
11/03/2014-23:38:00,287.6505897019041
11/03/2014-23:39:00,288.9365487084109
11/03/2014-23:40:00,283.18550583470324
11/03/2014-23:41:00,283.49602786606897
11/03/2014-23:42:00,288.16483409272274
11/03/2014-23:43:00,285.5656040753026
11/03/2014-23:44:00,285.4881954967154
11/03/2014-23:45:00,285.0866055224909
11/03/2014-23:46:00,279.1373688018057
11/03/2014-23:47:00,273.69758924656657
11/03/2014-23:48:00,264.2415165137909
11/03/2014-23:49:00,264.2415165137909
11/03/2014-23:50:00,264.2415165137909
11/03/2014-23:51:00,264.2415165137909
11/03/2014-23:52:00,264.2415165137909
11/03/2014-23:53:00,264.2415165137909
11/03/2014-23:54:00,264.2415165137909
11/03/2014-23:55:00,264.2415165137909
11/03/2014-23:56:00,264.2415165137909
11/03/2014-23:57:00,264.2415165137909
11/03/2014-23:58:00,264.2415165137909
11/03/2014-23:59:00,264.2415165137909
