Data-Ora,Consumo
20/06/2014-11:03:00,14.44753395543686
20/06/2014-11:04:00,14.478424112825348
20/06/2014-11:05:00,14.563689150122974
20/06/2014-11:06:00,14.485122109301248
20/06/2014-11:07:00,17.756727275142957
20/06/2014-11:08:00,38.16256610080475
20/06/2014-11:09:00,64.45232503146582
20/06/2014-11:10:00,81.65376761144636
20/06/2014-11:11:00,85.23659915955021
20/06/2014-11:12:00,84.17125725678595
20/06/2014-11:13:00,82.67861351586625
20/06/2014-11:14:00,82.4571506584696
20/06/2014-11:15:00,82.3597322175325
20/06/2014-11:16:00,82.12278106107054
20/06/2014-11:17:00,81.8272568785046
20/06/2014-11:18:00,81.79228980147502
20/06/2014-11:19:00,81.6135520192074
20/06/2014-11:20:00,82.19821688899441
20/06/2014-11:21:00,81.72155293293359
20/06/2014-11:22:00,13.121798339070995
20/06/2014-11:23:00,11.978526474771174
20/06/2014-11:24:00,11.956308810448494
20/06/2014-11:25:00,9.35199128020438
20/06/2014-11:26:00,9.24681250627182
20/06/2014-11:27:00,9.209872216411286
20/06/2014-11:28:00,9.216374564763395
20/06/2014-11:29:00,9.201547281364986
20/06/2014-11:30:00,9.093000070027022
20/06/2014-11:31:00,9.203742865448008
20/06/2014-11:32:00,9.203959021980436
20/06/2014-11:33:00,9.130052675780677
20/06/2014-11:34:00,9.25928293491316
20/06/2014-11:35:00,12.01903000792585
20/06/2014-11:36:00,11.875312667971963
20/06/2014-11:37:00,12.559969437087515
20/06/2014-11:38:00,28.37399615307452
20/06/2014-11:39:00,46.12708547938191
20/06/2014-11:40:00,67.87294136530433
20/06/2014-11:41:00,85.78095953375693
20/06/2014-11:42:00,85.00941613877912
20/06/2014-11:43:00,81.39275335640583
20/06/2014-11:44:00,124.9209236907981
20/06/2014-11:45:00,155.01036909115638
20/06/2014-11:46:00,155.77980336899512
20/06/2014-11:47:00,157.12987378606252
20/06/2014-11:48:00,155.12067591393725
20/06/2014-11:49:00,155.04209920606144
20/06/2014-11:50:00,156.81927188643414
20/06/2014-11:51:00,156.56134208496852
20/06/2014-11:52:00,142.189260080864
20/06/2014-11:53:00,85.16869667892733
20/06/2014-11:54:00,83.79484778957826
20/06/2014-11:55:00,85.05958576328874
20/06/2014-11:56:00,84.6965923257101
20/06/2014-11:57:00,85.35396574882307
20/06/2014-11:58:00,84.00239935257984
20/06/2014-11:59:00,84.04104417908307
20/06/2014-12:00:00,87.26482950971966
20/06/2014-12:01:00,90.12125669912812
20/06/2014-12:02:00,88.42060989691603
20/06/2014-12:03:00,87.58872939870419
20/06/2014-12:04:00,80.40958808467471
20/06/2014-12:05:00,84.2243313583576
20/06/2014-12:06:00,89.12928285514991
20/06/2014-12:07:00,86.17320855073704
20/06/2014-12:08:00,92.32658066466712
20/06/2014-12:09:00,113.19797778692222
20/06/2014-12:10:00,140.03977911800354
20/06/2014-12:11:00,157.05341078737152
20/06/2014-12:12:00,159.637880617968
20/06/2014-12:13:00,158.55458792304427
20/06/2014-12:14:00,152.24228486488704
20/06/2014-12:15:00,155.0565481967864
20/06/2014-12:16:00,152.75178198199288
20/06/2014-12:17:00,147.15752504567672
20/06/2014-12:18:00,148.44662353006063
20/06/2014-12:19:00,152.89323781039283
20/06/2014-12:20:00,156.9232546988309
20/06/2014-12:21:00,161.55088711305527
20/06/2014-12:22:00,162.8064511507843
20/06/2014-12:23:00,163.62865674935892
20/06/2014-12:24:00,165.627639912267
20/06/2014-12:25:00,163.93932238215046
20/06/2014-12:26:00,162.05788727625074
20/06/2014-12:27:00,85.98949712909281
20/06/2014-12:28:00,86.72810548335914
20/06/2014-12:29:00,85.68717203365078
20/06/2014-12:30:00,85.21319143782755
20/06/2014-12:31:00,83.2731032895062
20/06/2014-12:32:00,84.55829863444951
20/06/2014-12:33:00,86.02871130341507
20/06/2014-12:34:00,84.99161137549282
20/06/2014-12:35:00,84.72432933714285
20/06/2014-12:36:00,83.086779280104
20/06/2014-12:37:00,80.08629919723303
20/06/2014-12:38:00,81.92863776184785
20/06/2014-12:39:00,83.4528467167881
20/06/2014-12:40:00,80.8864820882806
20/06/2014-12:41:00,78.86969808901539
20/06/2014-12:42:00,95.22627507101396
20/06/2014-12:43:00,123.32198521548229
20/06/2014-12:44:00,143.5281053976446
20/06/2014-12:45:00,151.67163211708038
20/06/2014-12:46:00,151.54392536101298
20/06/2014-12:47:00,150.9509382400127
20/06/2014-12:48:00,151.04186007018393
20/06/2014-12:49:00,153.37250235016924
20/06/2014-12:50:00,152.2861648750317
20/06/2014-12:51:00,150.8837190937066
20/06/2014-12:52:00,150.5236522008356
20/06/2014-12:53:00,151.09236151403803
20/06/2014-12:54:00,148.1375716063088
20/06/2014-12:55:00,151.35623178458445
20/06/2014-12:56:00,134.4636279463711
20/06/2014-12:57:00,81.58763434558655
20/06/2014-12:58:00,80.42927076286868
20/06/2014-12:59:00,80.32455351406519
20/06/2014-13:00:00,79.68342415979777
20/06/2014-13:01:00,77.15351229734424
20/06/2014-13:02:00,75.40501945928436
20/06/2014-13:03:00,77.85185903430143
20/06/2014-13:04:00,78.21893485916382
20/06/2014-13:05:00,82.27853102098473
20/06/2014-13:06:00,81.0875353217095
20/06/2014-13:07:00,77.5668818129328
20/06/2014-13:08:00,75.60728830575808
20/06/2014-13:09:00,78.84817621966549
20/06/2014-13:10:00,78.43257664519437
20/06/2014-13:11:00,79.62008899828632
20/06/2014-13:12:00,84.98430804902415
20/06/2014-13:13:00,99.91235465757838
20/06/2014-13:14:00,126.05351399136902
20/06/2014-13:15:00,144.80917731003726
20/06/2014-13:16:00,153.57178175631063
20/06/2014-13:17:00,153.27162964239503
20/06/2014-13:18:00,157.32941559124762
20/06/2014-13:19:00,157.27597369196582
20/06/2014-13:20:00,157.22617766662654
20/06/2014-13:21:00,156.83042835247105
20/06/2014-13:22:00,153.99726606224564
20/06/2014-13:23:00,158.53407957137904
20/06/2014-13:24:00,157.47675118736146
20/06/2014-13:25:00,154.9448166312283
20/06/2014-13:26:00,162.5903129918582
20/06/2014-13:27:00,160.08643434504813
20/06/2014-13:28:00,168.39395914687643
20/06/2014-13:29:00,166.93009238621133
20/06/2014-13:30:00,126.13737803064144
20/06/2014-13:31:00,87.0707861966171
20/06/2014-13:32:00,86.7492942198877
20/06/2014-13:33:00,88.2484475636161
20/06/2014-13:34:00,84.90816621704471
20/06/2014-13:35:00,89.12190610556749
20/06/2014-13:36:00,87.5524056521006
20/06/2014-13:37:00,86.71513929907242
20/06/2014-13:38:00,88.07040437452272
20/06/2014-13:39:00,88.3415009049543
20/06/2014-13:40:00,87.0084554393349
20/06/2014-13:41:00,85.90761446173387
20/06/2014-13:42:00,85.98295992226957
20/06/2014-13:43:00,85.99144307235132
20/06/2014-13:44:00,88.32260630979421
20/06/2014-13:45:00,97.23045846123232
20/06/2014-13:46:00,121.91978998541278
20/06/2014-13:47:00,142.5715248626192
20/06/2014-13:48:00,152.8740201625318
20/06/2014-13:49:00,147.34586774348236
20/06/2014-13:50:00,155.33259007972876
20/06/2014-13:51:00,156.01836322207578
20/06/2014-13:52:00,157.9337139832271
20/06/2014-13:53:00,157.25939984486956
20/06/2014-13:54:00,156.0293038492698
20/06/2014-13:55:00,155.9606640749149
20/06/2014-13:56:00,155.6671854765042
20/06/2014-13:57:00,153.08305542420075
20/06/2014-13:58:00,151.70345113653582
20/06/2014-13:59:00,153.78451484567432
20/06/2014-14:00:00,126.18918223621463
20/06/2014-14:01:00,82.88535179533704
20/06/2014-14:02:00,76.91259640784868
20/06/2014-14:03:00,78.53354262710977
20/06/2014-14:04:00,84.05924732540865
20/06/2014-14:05:00,51.18385933044324
20/06/2014-14:06:00,31.810086377237063
20/06/2014-14:07:00,31.80302093505503
20/06/2014-14:08:00,31.7746524763992
20/06/2014-14:09:00,32.48165115599105
20/06/2014-14:10:00,31.87640571163413
20/06/2014-14:11:00,62.96440288541704
20/06/2014-14:12:00,58.00864030523171
20/06/2014-14:13:00,97.46550156331992
20/06/2014-14:14:00,1094.0122066633296
20/06/2014-14:15:00,1955.5085970455063
20/06/2014-14:16:00,1382.9664189504665
20/06/2014-14:17:00,23.7635160062451
20/06/2014-14:18:00,51.90738805517817
20/06/2014-14:19:00,536.3074284409761
20/06/2014-14:20:00,2017.1839912594523
20/06/2014-14:21:00,2023.3729414803863
20/06/2014-14:22:00,2018.8531796297864
20/06/2014-14:23:00,2010.820846316104
20/06/2014-14:24:00,2022.108230775814
20/06/2014-14:25:00,614.4098724679467
20/06/2014-14:26:00,1403.425254418553
20/06/2014-14:27:00,187.48924276481327
20/06/2014-14:28:00,197.39129906307275
20/06/2014-14:29:00,190.69553995365644
20/06/2014-14:30:00,192.0920951479032
20/06/2014-14:31:00,195.36939345842163
20/06/2014-14:32:00,182.50410413031005
20/06/2014-14:33:00,191.6954932015276
20/06/2014-14:34:00,186.0679595920305
20/06/2014-14:35:00,126.48626887161448
20/06/2014-14:36:00,115.22712559705312
20/06/2014-14:37:00,127.4471147335199
20/06/2014-14:38:00,118.26651398786944
20/06/2014-14:39:00,119.32678153757278
20/06/2014-14:40:00,125.18288731249012
20/06/2014-14:41:00,115.35288429906984
20/06/2014-14:42:00,125.90615560848606
20/06/2014-14:43:00,117.10828339553184
20/06/2014-14:44:00,123.01858060679108
20/06/2014-14:45:00,113.14562735370824
20/06/2014-14:46:00,120.0468061398302
20/06/2014-14:47:00,119.75286219057104
20/06/2014-14:48:00,123.10931277405258
20/06/2014-14:49:00,125.6400386446334
20/06/2014-14:50:00,123.97991809754636
20/06/2014-14:51:00,151.21513831433555
20/06/2014-14:52:00,170.13501209865404
20/06/2014-14:53:00,197.0114166195458
20/06/2014-14:54:00,194.81469097544985
20/06/2014-14:55:00,206.09468921662568
20/06/2014-14:56:00,200.7485049999275
20/06/2014-14:57:00,197.14003789111112
20/06/2014-14:58:00,200.1644471325342
20/06/2014-14:59:00,188.11749986596573
20/06/2014-15:00:00,199.8910830732115
20/06/2014-15:01:00,194.16939216820865
20/06/2014-15:02:00,199.69905496161945
20/06/2014-15:03:00,359.6043800540106
20/06/2014-15:04:00,1042.119874750911
20/06/2014-15:05:00,193.9678260140942
20/06/2014-15:06:00,995.0255566308216
20/06/2014-15:07:00,403.55953224710106
20/06/2014-15:08:00,256.5184802995248
20/06/2014-15:09:00,201.9309413233842
20/06/2014-15:10:00,223.1628720407765
20/06/2014-15:11:00,212.98725639665707
20/06/2014-15:12:00,211.3275717715088
20/06/2014-15:13:00,217.1619317106252
20/06/2014-15:14:00,205.2465853160829
20/06/2014-15:15:00,198.1771617886738
20/06/2014-15:16:00,178.56220460314094
20/06/2014-15:17:00,153.65524812193038
20/06/2014-15:18:00,156.24508749267213
20/06/2014-15:19:00,153.9065922749981
20/06/2014-15:20:00,164.09844374820867
20/06/2014-15:21:00,208.4256653365407
20/06/2014-15:22:00,223.85950183311724
20/06/2014-15:23:00,208.79226736458745
20/06/2014-15:24:00,207.45790583512368
20/06/2014-15:25:00,237.0226315797568
20/06/2014-15:26:00,225.353319957095
20/06/2014-15:27:00,282.17979754798125
20/06/2014-15:28:00,416.2007199364338
20/06/2014-15:29:00,563.5037004829518
20/06/2014-15:30:00,533.4120006249908
20/06/2014-15:31:00,534.7086967792616
20/06/2014-15:32:00,520.2344434687636
20/06/2014-15:33:00,332.01617977160765
20/06/2014-15:34:00,182.30248940095407
20/06/2014-15:35:00,182.74363735846305
20/06/2014-15:36:00,177.95662920142712
20/06/2014-15:37:00,189.5147753340662
20/06/2014-15:38:00,179.14417342328173
20/06/2014-15:39:00,174.0835338847899
20/06/2014-15:40:00,155.43904425255573
20/06/2014-15:41:00,92.78752456968807
20/06/2014-15:42:00,97.78579153126178
20/06/2014-15:43:00,110.19220728005172
20/06/2014-15:44:00,99.208274517589
20/06/2014-15:45:00,100.20313851410609
20/06/2014-15:46:00,111.1331668582432
20/06/2014-15:47:00,102.2899954753036
20/06/2014-15:48:00,101.2256313482788
20/06/2014-15:49:00,110.65729281993742
20/06/2014-15:50:00,101.72016669033565
20/06/2014-15:51:00,91.6904036357106
20/06/2014-15:52:00,112.79583777409051
20/06/2014-15:53:00,104.66000639317755
20/06/2014-15:54:00,109.659025840995
20/06/2014-15:55:00,101.10802289332212
20/06/2014-15:56:00,119.97138737603034
20/06/2014-15:57:00,147.2857914026436
20/06/2014-15:58:00,164.72648900965427
20/06/2014-15:59:00,188.1002272153583
20/06/2014-16:00:00,175.54440309513157
20/06/2014-16:01:00,135.88814905043037
20/06/2014-16:02:00,131.12313565787332
20/06/2014-16:03:00,116.1570636444408
20/06/2014-16:04:00,109.45763500930308
20/06/2014-16:05:00,104.3475114715811
20/06/2014-16:06:00,85.05489636218553
20/06/2014-16:07:00,84.15948044239363
20/06/2014-16:08:00,83.6690660885318
20/06/2014-16:09:00,83.35352852470535
20/06/2014-16:10:00,82.91698914696279
20/06/2014-16:11:00,82.63937511312513
20/06/2014-16:12:00,82.4687778023603
20/06/2014-16:13:00,78.98049635408586
20/06/2014-16:14:00,12.035492759183434
20/06/2014-16:15:00,11.861469363790532
20/06/2014-16:16:00,11.916449403314294
20/06/2014-16:17:00,12.000019506254178
20/06/2014-16:18:00,11.974445652389342
20/06/2014-16:19:00,11.958043618076776
20/06/2014-16:20:00,11.978604079505976
20/06/2014-16:21:00,12.017325110773918
20/06/2014-16:22:00,10.043315956720058
20/06/2014-16:23:00,9.095293694072437
20/06/2014-16:24:00,9.093036541664668
20/06/2014-16:25:00,9.137192196136526
20/06/2014-16:26:00,9.094913812022446
20/06/2014-16:27:00,9.094817283072071
20/06/2014-16:28:00,9.17878619964215
20/06/2014-16:29:00,21.034609992785114
20/06/2014-16:30:00,46.35052780103939
20/06/2014-16:31:00,66.87554613855627
20/06/2014-16:32:00,81.52240808028476
20/06/2014-16:33:00,82.77308460069932
20/06/2014-16:34:00,82.65021565775668
20/06/2014-16:35:00,82.37858144464289
20/06/2014-16:36:00,82.33993989088417
20/06/2014-16:37:00,82.26822604517056
20/06/2014-16:38:00,82.24689924693253
20/06/2014-16:39:00,81.93325949498184
20/06/2014-16:40:00,82.05679304036855
20/06/2014-16:41:00,81.83309082273368
20/06/2014-16:42:00,81.64554307811532
20/06/2014-16:43:00,71.70811946368092
20/06/2014-16:44:00,11.939507955399236
20/06/2014-16:45:00,12.112783967847337
20/06/2014-16:46:00,11.78357460368105
20/06/2014-16:47:00,11.918799622805489
20/06/2014-16:48:00,11.881055116606415
20/06/2014-16:49:00,12.2720459889266
20/06/2014-16:50:00,14.929697943524737
20/06/2014-16:51:00,14.894864454625775
20/06/2014-16:52:00,14.78835656403839
20/06/2014-16:53:00,14.974683995256385
20/06/2014-16:54:00,14.809076237990428
20/06/2014-16:55:00,73.71563387282634
20/06/2014-16:56:00,90.10735569237303
20/06/2014-16:57:00,109.47437139245918
20/06/2014-16:58:00,133.260145743992
20/06/2014-16:59:00,149.61325677185653
20/06/2014-17:00:00,158.6001086660409
20/06/2014-17:01:00,161.49556357776694
20/06/2014-17:02:00,159.87299638706455
20/06/2014-17:03:00,161.01052728020375
20/06/2014-17:04:00,156.1903370142769
20/06/2014-17:05:00,154.62376608278646
20/06/2014-17:06:00,154.49851753849632
20/06/2014-17:07:00,153.7948794024931
20/06/2014-17:08:00,154.58297604173853
20/06/2014-17:09:00,155.47250294905638
20/06/2014-17:10:00,150.3246127151508
20/06/2014-17:11:00,150.89055837654342
20/06/2014-17:12:00,151.45630596424235
20/06/2014-17:13:00,146.70580111690998
20/06/2014-17:14:00,127.70062657793729
20/06/2014-17:15:00,74.82003697095938
20/06/2014-17:16:00,78.40681631636832
20/06/2014-17:17:00,74.05058775599004
20/06/2014-17:18:00,76.35656792698492
20/06/2014-17:19:00,79.06900776224583
20/06/2014-17:20:00,80.22818853136279
20/06/2014-17:21:00,72.5570751877365
20/06/2014-17:22:00,80.45408459859517
20/06/2014-17:23:00,81.75920684034801
20/06/2014-17:24:00,81.58484933705056
20/06/2014-17:25:00,81.03279279919131
20/06/2014-17:26:00,75.76143552877794
20/06/2014-17:27:00,82.8645568193805
20/06/2014-17:28:00,82.90010424539874
20/06/2014-17:29:00,94.5349789766366
20/06/2014-17:30:00,370.79492554720207
20/06/2014-17:31:00,800.086892250445
20/06/2014-17:32:00,177.0490372281506
20/06/2014-17:33:00,1086.635250731911
20/06/2014-17:34:00,1012.9934158129296
20/06/2014-17:35:00,404.2794954518209
20/06/2014-17:36:00,172.08113305059058
20/06/2014-17:37:00,175.06833659788398
20/06/2014-17:38:00,175.7834811595242
20/06/2014-17:39:00,170.39546212520955
20/06/2014-17:40:00,166.77808868599078
20/06/2014-17:41:00,166.67526996140313
20/06/2014-17:42:00,163.50979779445635
20/06/2014-17:43:00,162.36304835638427
20/06/2014-17:44:00,161.56929386606802
20/06/2014-17:45:00,160.51948488732182
20/06/2014-17:46:00,159.8478093437273
20/06/2014-17:47:00,154.97444047702157
20/06/2014-17:48:00,156.33268136528548
20/06/2014-17:49:00,157.82686168348664
20/06/2014-17:50:00,155.8843449461464
20/06/2014-17:51:00,136.17799334781648
20/06/2014-17:52:00,81.5218467676351
20/06/2014-17:53:00,79.12741599052154
20/06/2014-17:54:00,77.86896625082149
20/06/2014-17:55:00,78.7991798096015
20/06/2014-17:56:00,77.30217081128586
20/06/2014-17:57:00,79.12466345449371
20/06/2014-17:58:00,80.19278074835306
20/06/2014-17:59:00,82.32431563031479
20/06/2014-18:00:00,82.54896060884911
20/06/2014-18:01:00,78.10547147716811
20/06/2014-18:02:00,79.80321584611767
20/06/2014-18:03:00,76.35379777315616
20/06/2014-18:04:00,72.29322765574958
20/06/2014-18:05:00,78.92636716827364
20/06/2014-18:06:00,82.79847467790309
20/06/2014-18:07:00,100.77257025153544
20/06/2014-18:08:00,129.9551344244217
20/06/2014-18:09:00,146.53911220847337
20/06/2014-18:10:00,157.36586772398795
20/06/2014-18:11:00,161.02924056961726
20/06/2014-18:12:00,164.60583395356838
20/06/2014-18:13:00,162.26573300910275
20/06/2014-18:14:00,159.85545489451155
20/06/2014-18:15:00,159.8287617231672
20/06/2014-18:16:00,159.61087273336787
20/06/2014-18:17:00,162.6926667633268
20/06/2014-18:18:00,161.3091378857417
20/06/2014-18:19:00,174.5680551658925
20/06/2014-18:20:00,166.01233713695632
20/06/2014-18:21:00,167.11451081749215
20/06/2014-18:22:00,174.28567558647384
20/06/2014-18:23:00,165.2956042777371
20/06/2014-18:24:00,167.51699532776064
20/06/2014-18:25:00,169.34755514521382
20/06/2014-18:26:00,170.43680173253034
20/06/2014-18:27:00,170.54696145947054
20/06/2014-18:28:00,168.924832339995
20/06/2014-18:29:00,168.6291039802078
20/06/2014-18:30:00,169.8746659931656
20/06/2014-18:31:00,162.0868447953002
20/06/2014-18:32:00,174.60565932406064
20/06/2014-18:33:00,168.09803630538488
20/06/2014-18:34:00,164.5813684363368
20/06/2014-18:35:00,169.28929321921763
20/06/2014-18:36:00,167.13664123271806
20/06/2014-18:37:00,171.62541559654375
20/06/2014-18:38:00,171.9377995556137
20/06/2014-18:39:00,166.25282466081163
20/06/2014-18:40:00,171.05163923751218
20/06/2014-18:41:00,169.21262417607272
20/06/2014-18:42:00,175.4815910820668
20/06/2014-18:43:00,167.54850001394163
20/06/2014-18:44:00,165.06558907722558
20/06/2014-18:45:00,163.84094352240473
20/06/2014-18:46:00,168.5758824017712
20/06/2014-18:47:00,168.61282136226225
20/06/2014-18:48:00,168.04873669790348
20/06/2014-18:49:00,168.20174177315093
20/06/2014-18:50:00,160.17060597283313
20/06/2014-18:51:00,74.52361534668293
20/06/2014-18:52:00,76.7901396267287
20/06/2014-18:53:00,75.60254990607021
20/06/2014-18:54:00,74.62344935379856
20/06/2014-18:55:00,73.19955076377047
20/06/2014-18:56:00,72.35404810098095
20/06/2014-18:57:00,76.62791216783117
20/06/2014-18:58:00,74.05774960696029
20/06/2014-18:59:00,75.74156247850188
20/06/2014-19:00:00,91.30940476174668
20/06/2014-19:01:00,121.53628757051683
20/06/2014-19:02:00,141.49073922103202
20/06/2014-19:03:00,159.7640829212179
20/06/2014-19:04:00,162.57103565110089
20/06/2014-19:05:00,162.60040991211807
20/06/2014-19:06:00,160.22729793812346
20/06/2014-19:07:00,159.67077846251735
20/06/2014-19:08:00,97.17456655733436
20/06/2014-19:09:00,59.33831528093712
20/06/2014-19:10:00,58.71738514954124
20/06/2014-19:11:00,120.45530210022184
20/06/2014-19:12:00,157.3667137053103
20/06/2014-19:13:00,158.51787901510218
20/06/2014-19:14:00,158.0863549158879
20/06/2014-19:15:00,155.94473245911448
20/06/2014-19:16:00,156.72150514569972
20/06/2014-19:17:00,163.65685774670874
20/06/2014-19:18:00,152.48890917758743
20/06/2014-19:19:00,153.99588306220224
20/06/2014-19:20:00,154.96691147267364
20/06/2014-19:21:00,157.00658729637118
20/06/2014-19:22:00,165.783637591813
20/06/2014-19:23:00,186.9098063922125
20/06/2014-19:24:00,262.15298507025324
20/06/2014-19:25:00,2061.702852461416
20/06/2014-19:26:00,2062.7379212732512
20/06/2014-19:27:00,2065.0899416832467
20/06/2014-19:28:00,2047.1919735776044
20/06/2014-19:29:00,2037.2501316679231
20/06/2014-19:30:00,2029.403400151908
20/06/2014-19:31:00,2034.505444491216
20/06/2014-19:32:00,2033.951811929684
20/06/2014-19:33:00,2034.0851122143013
20/06/2014-19:34:00,2038.3258116298048
20/06/2014-19:35:00,2039.675935116677
20/06/2014-19:36:00,2034.1561796896635
20/06/2014-19:37:00,2042.172155900347
20/06/2014-19:38:00,2042.2498720718
20/06/2014-19:39:00,2042.346140749158
20/06/2014-19:40:00,1940.1337506466136
20/06/2014-19:41:00,86.21978605804915
20/06/2014-19:42:00,87.61187657830638
20/06/2014-19:43:00,88.24118242234069
20/06/2014-19:44:00,87.43237907338202
20/06/2014-19:45:00,87.94338548499178
20/06/2014-19:46:00,88.13203457053883
20/06/2014-19:47:00,87.13712889934843
20/06/2014-19:48:00,86.92943871346556
20/06/2014-19:49:00,33.66684657550107
20/06/2014-19:50:00,57.336365578806365
20/06/2014-19:51:00,114.1280159997767
20/06/2014-19:52:00,125.97656176151035
20/06/2014-19:53:00,142.73043937765104
20/06/2014-19:54:00,147.36910080012385
20/06/2014-19:55:00,146.31313382934482
20/06/2014-19:56:00,139.60339558434003
20/06/2014-19:57:00,117.41879425435016
20/06/2014-19:58:00,133.5201094852423
20/06/2014-19:59:00,146.08808658848488
20/06/2014-20:00:00,143.91085155766805
20/06/2014-20:01:00,144.73932990038483
20/06/2014-20:02:00,144.62154202907837
20/06/2014-20:03:00,143.87272700889113
20/06/2014-20:04:00,137.46695758255623
20/06/2014-20:05:00,115.50029062850976
20/06/2014-20:06:00,411.9561576338008
20/06/2014-20:07:00,2015.153127435832
20/06/2014-20:08:00,2018.8438030205457
20/06/2014-20:09:00,2020.7128434216893
20/06/2014-20:10:00,2016.342349648588
20/06/2014-20:11:00,2014.247796479571
20/06/2014-20:12:00,2019.4976314857008
20/06/2014-20:13:00,2017.6970324998565
20/06/2014-20:14:00,2017.9606700509185
20/06/2014-20:15:00,2016.342014145088
20/06/2014-20:16:00,2005.990940305944
20/06/2014-20:17:00,2001.737733318089
20/06/2014-20:18:00,1999.2770452116824
20/06/2014-20:19:00,2003.610762976603
20/06/2014-20:20:00,2004.8550378024747
20/06/2014-20:21:00,2002.075931445368
20/06/2014-20:22:00,2000.75669104776
20/06/2014-20:23:00,2000.442554858237
20/06/2014-20:24:00,1450.0197840548028
20/06/2014-20:25:00,115.6453623903212
20/06/2014-20:26:00,121.3177679160348
20/06/2014-20:27:00,120.58276721300057
20/06/2014-20:28:00,48.8863962890248
20/06/2014-20:29:00,36.03864120956612
20/06/2014-20:30:00,31.098779517107484
20/06/2014-20:31:00,31.15672551995178
20/06/2014-20:32:00,31.306292485000093
20/06/2014-20:33:00,31.156803124686583
20/06/2014-20:34:00,30.9419173077078
20/06/2014-20:35:00,30.930824652832204
20/06/2014-20:36:00,30.867149120618794
20/06/2014-20:37:00,31.03600632527757
20/06/2014-20:38:00,27.90264618947133
20/06/2014-20:39:00,30.19893566005156
20/06/2014-20:40:00,32.750664593624286
20/06/2014-20:41:00,32.60027164735439
20/06/2014-20:42:00,32.48766403668376
20/06/2014-20:43:00,32.44603165228693
20/06/2014-20:44:00,32.338018921305526
20/06/2014-20:45:00,46.453072702301576
20/06/2014-20:46:00,75.41147031707872
20/06/2014-20:47:00,95.09875319397382
20/06/2014-20:48:00,110.14123700276372
20/06/2014-20:49:00,112.64765892885409
20/06/2014-20:50:00,111.68514769360972
20/06/2014-20:51:00,110.5921784904508
20/06/2014-20:52:00,109.87690420362908
20/06/2014-20:53:00,100.47025036133056
20/06/2014-20:54:00,89.53639981476404
20/06/2014-20:55:00,88.05148587115838
20/06/2014-20:56:00,86.97856818112645
20/06/2014-20:57:00,86.62259684998507
20/06/2014-20:58:00,86.77195727098824
20/06/2014-20:59:00,86.94231983081684
20/06/2014-21:00:00,63.91974887978112
20/06/2014-21:01:00,12.75268477726693
20/06/2014-21:02:00,12.644037105756606
20/06/2014-21:03:00,12.626320517469743
20/06/2014-21:04:00,11.939288072030042
20/06/2014-21:05:00,11.97830659140198
20/06/2014-21:06:00,11.91660575564898
20/06/2014-21:07:00,11.904426426909913
20/06/2014-21:08:00,11.99578970438392
20/06/2014-21:09:00,11.839314546985078
20/06/2014-21:10:00,11.8246068862793
20/06/2014-21:11:00,11.902347989784008
20/06/2014-21:12:00,11.694006247812345
20/06/2014-21:13:00,11.957898843325992
20/06/2014-21:14:00,11.94352255101665
20/06/2014-21:15:00,11.863251865677269
20/06/2014-21:16:00,11.941366509155944
20/06/2014-21:17:00,11.918799622805489
20/06/2014-21:18:00,11.865550186172364
20/06/2014-21:19:00,14.553581784180432
20/06/2014-21:20:00,34.17491363656433
20/06/2014-21:21:00,60.001290879258654
20/06/2014-21:22:00,78.02612802447749
20/06/2014-21:23:00,83.93004016748503
20/06/2014-21:24:00,83.60396951516657
20/06/2014-21:25:00,83.29737530876496
20/06/2014-21:26:00,82.85713068811393
20/06/2014-21:27:00,82.67839363249706
20/06/2014-21:28:00,82.84008500308211
20/06/2014-21:29:00,84.26056479220436
20/06/2014-21:30:00,85.07503249029878
20/06/2014-21:31:00,84.55405628264619
20/06/2014-21:32:00,84.41233411121442
20/06/2014-21:33:00,84.11446202652725
20/06/2014-21:34:00,23.345449569067267
20/06/2014-21:35:00,11.958423711383624
20/06/2014-21:36:00,11.902347989784008
20/06/2014-21:37:00,11.896704548884635
20/06/2014-21:38:00,11.861546968525335
20/06/2014-21:39:00,11.863251865677269
20/06/2014-21:40:00,11.859688414768629
20/06/2014-21:41:00,11.902270385049205
20/06/2014-21:42:00,11.88272253559722
20/06/2014-21:43:00,11.902347989784008
20/06/2014-21:44:00,11.90272152975798
20/06/2014-21:45:00,11.956308810448494
20/06/2014-21:46:00,11.902347989784008
20/06/2014-21:47:00,12.013090631787309
20/06/2014-21:48:00,11.941366509155944
20/06/2014-21:49:00,11.93416200260386
20/06/2014-21:50:00,12.03495473343383
20/06/2014-21:51:00,12.01383771173525
20/06/2014-21:52:00,11.937725453512504
20/06/2014-21:53:00,18.66649434367736
20/06/2014-21:54:00,42.2180712724797
20/06/2014-21:55:00,66.02026347426762
20/06/2014-21:56:00,82.53510064177499
20/06/2014-21:57:00,85.4690344629985
20/06/2014-21:58:00,85.49003753022205
20/06/2014-21:59:00,85.12045211885754
20/06/2014-22:00:00,84.91563273480996
20/06/2014-22:01:00,84.70804641697985
20/06/2014-22:02:00,84.52938966933021
20/06/2014-22:03:00,84.27647122011886
20/06/2014-22:04:00,84.04289045944805
20/06/2014-22:05:00,83.8198631107594
20/06/2014-22:06:00,83.6018100476666
20/06/2014-22:07:00,83.3839155619506
