Data-Ora,Consumo
15/09/2014-22:08:00,99.57307729712925
15/09/2014-22:09:00,101.37070595939524
15/09/2014-22:10:00,101.99415737410936
15/09/2014-22:11:00,102.10910669166556
15/09/2014-22:12:00,101.73594028521694
15/09/2014-22:13:00,102.69927906416744
15/09/2014-22:14:00,102.61692823059172
15/09/2014-22:15:00,101.45002339264724
15/09/2014-22:16:00,102.0511860270425
15/09/2014-22:17:00,102.22789312945343
15/09/2014-22:18:00,101.95601345673713
15/09/2014-22:19:00,99.90535855963738
15/09/2014-22:20:00,97.13039535632622
15/09/2014-22:21:00,98.22202478782816
15/09/2014-22:22:00,116.26245022264564
15/09/2014-22:23:00,110.7651545438722
15/09/2014-22:24:00,116.95566226980348
15/09/2014-22:25:00,130.85465853438384
15/09/2014-22:26:00,133.1123072792502
15/09/2014-22:27:00,131.0765970718292
15/09/2014-22:28:00,129.9029198098431
15/09/2014-22:29:00,130.10952200046836
15/09/2014-22:30:00,130.99992668001374
15/09/2014-22:31:00,129.60285778167972
15/09/2014-22:32:00,129.74563151411417
15/09/2014-22:33:00,129.57588135463158
15/09/2014-22:34:00,129.62704797223907
15/09/2014-22:35:00,129.48614334891133
15/09/2014-22:36:00,128.74150991406728
15/09/2014-22:37:00,127.4774401182824
15/09/2014-22:38:00,128.513630195963
15/09/2014-22:39:00,129.16595902276242
15/09/2014-22:40:00,126.49673802426362
15/09/2014-22:41:00,126.83123094207092
15/09/2014-22:42:00,124.64719531240054
15/09/2014-22:43:00,126.57391076532753
15/09/2014-22:44:00,125.47361247967952
15/09/2014-22:45:00,126.71339569446904
15/09/2014-22:46:00,127.05813397794124
15/09/2014-22:47:00,124.24516563551954
15/09/2014-22:48:00,125.10425543427206
15/09/2014-22:49:00,124.35347169667092
15/09/2014-22:50:00,124.17033745553954
15/09/2014-22:51:00,125.96344735701936
15/09/2014-22:52:00,125.28250050763864
15/09/2014-22:53:00,123.6513690357581
15/09/2014-22:54:00,125.88677110371178
15/09/2014-22:55:00,125.98806419932016
15/09/2014-22:56:00,126.8596128326528
15/09/2014-22:57:00,130.47597152545077
15/09/2014-22:58:00,131.33794650541907
15/09/2014-22:59:00,132.77184315174017
15/09/2014-23:00:00,133.61252278169553
15/09/2014-23:01:00,134.5067287093433
15/09/2014-23:02:00,135.86746403648482
15/09/2014-23:03:00,137.07644259383642
15/09/2014-23:04:00,135.7667614957897
15/09/2014-23:05:00,132.46713163443331
15/09/2014-23:06:00,129.5128205808346
15/09/2014-23:07:00,129.19589426798777
15/09/2014-23:08:00,127.57335531065284
15/09/2014-23:09:00,124.70851558893494
15/09/2014-23:10:00,124.00473858243366
15/09/2014-23:11:00,124.10883787572278
15/09/2014-23:12:00,123.3509234185314
15/09/2014-23:13:00,123.01219494583934
15/09/2014-23:14:00,123.5153655340036
15/09/2014-23:15:00,122.83156766653654
15/09/2014-23:16:00,122.23281913164068
15/09/2014-23:17:00,121.7942228279756
15/09/2014-23:18:00,68.70451495077786
15/09/2014-23:19:00,63.63373814544217
15/09/2014-23:20:00,62.542706657882974
15/09/2014-23:21:00,62.31599087525681
15/09/2014-23:22:00,62.28322690338741
15/09/2014-23:23:00,61.25770340658386
15/09/2014-23:24:00,62.51232030469976
15/09/2014-23:25:00,62.10505511973891
15/09/2014-23:26:00,61.95390847378631
15/09/2014-23:27:00,60.85311218170262
15/09/2014-23:28:00,62.72058072408536
15/09/2014-23:29:00,62.09592535354269
15/09/2014-23:30:00,62.998338895238575
15/09/2014-23:31:00,63.09209400519313
15/09/2014-23:32:00,63.67532178998093
15/09/2014-23:33:00,62.86322256294313
15/09/2014-23:34:00,62.02468960508896
15/09/2014-23:35:00,61.319731465460855
15/09/2014-23:36:00,62.42757402163397
15/09/2014-23:37:00,62.36324738044474
15/09/2014-23:38:00,62.348112213182446
15/09/2014-23:39:00,62.95922141053223
15/09/2014-23:40:00,61.805700034290254
15/09/2014-23:41:00,64.12856721037647
15/09/2014-23:42:00,64.9132697435247
15/09/2014-23:43:00,65.3065636060424
15/09/2014-23:44:00,65.45972891709837
15/09/2014-23:45:00,65.41997285259599
15/09/2014-23:46:00,65.41997285259599
15/09/2014-23:47:00,65.41997285259599
15/09/2014-23:48:00,65.41997285259599
15/09/2014-23:49:00,65.41997285259599
15/09/2014-23:50:00,65.41997285259599
15/09/2014-23:51:00,65.41997285259599
15/09/2014-23:52:00,65.41997285259599
15/09/2014-23:53:00,65.41997285259599
15/09/2014-23:54:00,65.41997285259599
15/09/2014-23:55:00,65.41997285259599
15/09/2014-23:56:00,65.41997285259599
15/09/2014-23:57:00,65.41997285259599
15/09/2014-23:58:00,65.41997285259599
15/09/2014-23:59:00,65.41997285259599
