Data-Ora,Consumo
19/09/2014-22:07:00,75.8412132277762
19/09/2014-22:08:00,75.32401567883127
19/09/2014-22:09:00,74.92165090034078
19/09/2014-22:10:00,74.65262994345977
19/09/2014-22:11:00,74.17650991154706
19/09/2014-22:12:00,73.89101101589628
19/09/2014-22:13:00,73.6249894366655
19/09/2014-22:14:00,73.44990672609708
19/09/2014-22:15:00,73.95340184390614
19/09/2014-22:16:00,75.546425486268
19/09/2014-22:17:00,75.28283956473379
19/09/2014-22:18:00,75.18093917657824
19/09/2014-22:19:00,74.94332922840101
19/09/2014-22:20:00,74.84561770439826
19/09/2014-22:21:00,74.69013606787831
19/09/2014-22:22:00,74.40245044710367
19/09/2014-22:23:00,74.25105809370686
19/09/2014-22:24:00,74.08665665348002
19/09/2014-22:25:00,73.9385132213013
19/09/2014-22:26:00,73.81130208826156
19/09/2014-22:27:00,73.5450922913001
19/09/2014-22:28:00,73.48378403095676
19/09/2014-22:29:00,73.29767182346468
19/09/2014-22:30:00,73.33949273679536
19/09/2014-22:31:00,73.29850035664452
19/09/2014-22:32:00,73.10957418623673
19/09/2014-22:33:00,72.9993589892538
19/09/2014-22:34:00,72.73578799699845
19/09/2014-22:35:00,72.81869351986207
19/09/2014-22:36:00,72.55581403969526
19/09/2014-22:37:00,72.55759789532017
19/09/2014-22:38:00,72.35600440193414
19/09/2014-22:39:00,72.32446869657778
19/09/2014-22:40:00,17.41045167644862
19/09/2014-22:41:00,11.978228986667178
19/09/2014-22:42:00,12.091502763369984
19/09/2014-22:43:00,12.015169068913211
19/09/2014-22:44:00,12.191966336474204
19/09/2014-22:45:00,11.95433868426415
19/09/2014-22:46:00,12.054265193019951
19/09/2014-22:47:00,12.110694883970424
19/09/2014-22:48:00,12.15641569743164
19/09/2014-22:49:00,12.075116847761572
19/09/2014-22:50:00,11.972960638606605
19/09/2014-22:51:00,12.052482691133218
19/09/2014-22:52:00,12.015246673648017
19/09/2014-22:53:00,11.937945336881697
19/09/2014-22:54:00,12.073001946826444
19/09/2014-22:55:00,10.133454161056454
19/09/2014-22:56:00,9.252149156034983
19/09/2014-22:57:00,9.331096417362648
19/09/2014-22:58:00,9.20779398689988
19/09/2014-22:59:00,9.208167319259354
19/09/2014-23:00:00,53.0358257245119
19/09/2014-23:01:00,62.31515812634435
19/09/2014-23:02:00,64.11173411576814
19/09/2014-23:03:00,65.90657370847207
19/09/2014-23:04:00,64.77503748829828
19/09/2014-23:05:00,67.24364387068485
19/09/2014-23:06:00,68.39295913456492
19/09/2014-23:07:00,67.02255356324659
19/09/2014-23:08:00,66.32277991113088
19/09/2014-23:09:00,65.25332822715228
19/09/2014-23:10:00,64.89592301216462
19/09/2014-23:11:00,64.08098976256187
19/09/2014-23:12:00,65.28577878594724
19/09/2014-23:13:00,90.60639507261362
19/09/2014-23:14:00,110.3518266432765
19/09/2014-23:15:00,125.8981274955604
19/09/2014-23:16:00,136.61610804174023
19/09/2014-23:17:00,135.50134949832474
19/09/2014-23:18:00,134.72642764336072
19/09/2014-23:19:00,131.62119810870988
19/09/2014-23:20:00,131.96394404596086
19/09/2014-23:21:00,130.1907621318011
19/09/2014-23:22:00,130.7813469923236
19/09/2014-23:23:00,130.73881443354702
19/09/2014-23:24:00,130.5516059868056
19/09/2014-23:25:00,129.74866293475714
19/09/2014-23:26:00,128.84083978623391
19/09/2014-23:27:00,129.30356574918372
19/09/2014-23:28:00,129.25839921978934
19/09/2014-23:29:00,128.60128918667314
19/09/2014-23:30:00,127.7197803047072
19/09/2014-23:31:00,128.71511938265957
19/09/2014-23:32:00,127.51654401557656
19/09/2014-23:33:00,128.33062097702987
19/09/2014-23:34:00,128.44715096786123
19/09/2014-23:35:00,127.1565802667027
19/09/2014-23:36:00,127.54132503988065
19/09/2014-23:37:00,127.85893966371974
19/09/2014-23:38:00,127.22980499698028
19/09/2014-23:39:00,126.7616514044963
19/09/2014-23:40:00,127.17477924364384
19/09/2014-23:41:00,125.68022947174114
19/09/2014-23:42:00,125.76089470215624
19/09/2014-23:43:00,125.97350405443532
19/09/2014-23:44:00,125.7190974804904
19/09/2014-23:45:00,121.92608752016037
19/09/2014-23:46:00,121.74782508378904
19/09/2014-23:47:00,122.59475349092024
19/09/2014-23:48:00,106.04438813723856
19/09/2014-23:49:00,90.11525261762216
19/09/2014-23:50:00,90.11525261762216
19/09/2014-23:51:00,90.11525261762216
19/09/2014-23:52:00,90.11525261762216
19/09/2014-23:53:00,90.11525261762216
19/09/2014-23:54:00,90.11525261762216
19/09/2014-23:55:00,90.11525261762216
19/09/2014-23:56:00,90.11525261762216
19/09/2014-23:57:00,90.11525261762216
19/09/2014-23:58:00,90.11525261762216
19/09/2014-23:59:00,90.11525261762216
